107	116	Islámábád	Islámábád	LOC	GPE-Islamabad
196	219	Chádima Husajna Rizvího	Chádim Husajn Rizví	PER	PER-Khadim-Hussain-Rizvi
448	461	Asiu Bibiovou	Asia Bibiová	PER	PER-Asia-Bibi
515	523	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
529	534	Rizví	Rizví	PER	PER-Khadim-Hussain-Rizvi
586	593	Rizvího	Rizví	PER	PER-Khadim-Hussain-Rizvi
621	635	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
702	709	Paňdžáb	Paňdžáb	LOC	GPE-Punjab
852	859	Rizvího	Rizví	PER	PER-Khadim-Hussain-Rizvi
933	945	Táhir Mahmúd	Táhir Mahmúd	PER	PER-Tahir-Mahmud
1061	1069	BBC News	BBC News	PRO	PRO-BBC-website
1134	1148	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1216	1226	Islámábádu	Islámábád	LOC	GPE-Islamabad
1346	1355	Islámábád	Islámábád	LOC	GPE-Islamabad
1376	1386	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
1388	1395	Bibiová	Bibiová	PER	PER-Asia-Bibi
1470	1478	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
1564	1573	Pákistánu	Pákistán	LOC	GPE-Pakistan
1670	1677	Bibiové	Bibiová	PER	PER-Asia-Bibi
1755	1762	Bibiová	Bibiová	PER	PER-Asia-Bibi
