30	38	Pákistán	Pákistán	LOC	GPE-Pakistan
106	109	ČTK	ČTK	ORG	ORG-CTK
132	144	Asii Bibiové	Asia Bibiová	PER	PER-Asia-Bibi
166	175	Pákistánu	Pákistán	LOC	GPE-Pakistan
226	228	AP	AP	ORG	ORG-AP-The-Associated-Press
698	712	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
714	717	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
850	860	Háfiz Saíd	Háfiz Saíd	PER	PER-Hafiz-Muhammad-Saeed
870	883	Spojené státy	Spojené státy	LOC	GPE-USA
886	891	Indie	Indie	LOC	GPE-India
958	965	Bombaji	Bombaj	LOC	GPE-Mumbai
1095	1102	Bibiové	Bibiová	PER	PER-Asia-Bibi
1179	1187	Británie	Británie	LOC	GPE-Great-Britain
1253	1262	Pákistánu	Pákistán	LOC	GPE-Pakistan
1288	1295	Francie	Francie	LOC	GPE-France
1298	1307	Španělsko	Španělsko	LOC	GPE-Spain
1368	1375	Bibiové	Bibiová	PER	PER-Asia-Bibi
1492	1501	Islámábád	Islámábád	LOC	GPE-Islamabad
1532	1542	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
1606	1615	Islámábád	Islámábád	LOC	GPE-Islamabad
