21	30	Pákistánu	Pákistán	LOC	GPE-Pakistan
57	64	Bibiové	Bibiová	PER	PER-Asia-Bibi
66	75	Islámábád	Islámábád	LOC	GPE-Islamabad
110	124	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
126	129	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
178	190	Asii Bibiové	Asia Bibiová	PER	PER-Asia-Bibi
272	280	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
309	316	Reuters	Reuters	ORG	ORG-Reuters
341	344	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
437	444	Bibiové	Bibiová	PER	PER-Asia-Bibi
647	654	Reuters	Reuters	ORG	ORG-Reuters
662	665	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
666	677	Ijaz Ašrafí	Ijaz Ašrafí	PER	PER-Ejaz-Ashrafi
706	718	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
1025	1028	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1160	1170	Háfiz Saíd	Háfiz Saíd	PER	PER-Hafiz-Muhammad-Saeed
1180	1193	Spojené státy	Spojené státy	LOC	GPE-USA
1196	1201	Indie	Indie	LOC	GPE-India
1268	1275	Bombaji	Bombaj	LOC	GPE-Mumbai
1476	1483	Bibiové	Bibiová	PER	PER-Asia-Bibi
1617	1625	Bibiovou	Bibiová	PER	PER-Asia-Bibi
1699	1707	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
1732	1739	Bibiové	Bibiová	PER	PER-Asia-Bibi
1761	1763	AP	AP	ORG	ORG-AP-The-Associated-Press
1952	1959	Bibiová	Bibiová	PER	PER-Asia-Bibi
2063	2071	Bibiovou	Bibiová	PER	PER-Asia-Bibi
2088	2095	Bibiové	Bibiová	PER	PER-Asia-Bibi
2172	2180	Británie	Británie	LOC	GPE-Great-Britain
2247	2256	Pákistánu	Pákistán	LOC	GPE-Pakistan
2282	2289	Francie	Francie	LOC	GPE-France
2292	2301	Španělsko	Španělsko	LOC	GPE-Spain
2362	2369	Bibiové	Bibiová	PER	PER-Asia-Bibi
2492	2501	Islámábád	Islámábád	LOC	GPE-Islamabad
2532	2542	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
2606	2615	Islámábád	Islámábád	LOC	GPE-Islamabad
