121	133	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
215	223	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
314	316	AP	AP	ORG	ORG-AP-The-Associated-Press
370	380	Islámábádu	Islámábád	LOC	GPE-Islamabad
388	391	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
472	479	Paňdžáb	Paňdžáb	LOC	GPE-Punjab
483	493	Islámábádu	Islámábád	LOC	GPE-Islamabad
599	601	AP	AP	ORG	ORG-AP-The-Associated-Press
726	756	pákistánského nejvyššího soudu	pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
784	793	Pákistánu	Pákistán	LOC	GPE-Pakistan
910	917	Bibiové	Bibiová	PER	PER-Asia-Bibi
1008	1017	Islámábád	Islámábád	LOC	GPE-Islamabad
1127	1134	Bibiové	Bibiová	PER	PER-Asia-Bibi
1202	1209	Bibiová	Bibiová	PER	PER-Asia-Bibi
1269	1281	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
1302	1308	Multán	Multán	LOC	GPE-Multan
1317	1320	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
1369	1376	Paňdžáb	Paňdžáb	LOC	GPE-Punjab
1377	1396	Zavar Husain Varaič	Zavar Husain Varaič	PER	PER-Zavar-Husain-Varaič
1584	1596	Asii Bibiové	Asia Bibiová	PER	PER-Asia-Bibi
1685	1693	Bibiovou	Bibiová	PER	PER-Asia-Bibi
1815	1829	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1831	1834	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1951	1958	Bibiové	Bibiová	PER	PER-Asia-Bibi
1975	1981	Itálie	Itálie	LOC	GPE-Italy
1983	1990	Francie	Francie	LOC	GPE-France
1994	2003	Španělsko	Španělsko	LOC	GPE-Spain
2073	2080	Bibiové	Bibiová	PER	PER-Asia-Bibi
2126	2151	Daniel Salvatore Schiffer	Daniel Salvatore Schiffer	PER	PER-Daniel-Salvatore-Schiffer
2187	2196	Le Figaro	Le Figaro	PRO	PRO-Le-Figaro-newspaper
2274	2289	Robert Badinter	Robert Badinter	PER	PER-Robert-mercer
2314	2336	Elisabeth Badinterovou	Elisabeth Badinterová	PER	PER-Elisabeth-Badinterov
2374	2383	Luc Ferry	Luc Ferry	PER	PER-Luc-Ferry
2393	2407	Robert Redeker	Robert Redeker	PER	PER-Robert-mercer
2419	2440	Pierre-André Taguieff	Pierre-André Taguieff	PER	PER-Piere-Andre-Taguieff
2464	2487	Jean-Claude Zylberstein	Jean-Claude Zylberstein	PER	PER-Jean-Claude-Juncker
2536	2548	Asii Bibiové	Asia Bibiová	PER	PER-Asia-Bibi
2638	2645	Bibiové	Bibiová	PER	PER-Asia-Bibi
2738	2744	Paříže	Paříž	LOC	GPE-Paris
2745	2759	Anne Hidalgová	Anne Hidalgová	PER	PER-Ann-Hidalgo
2794	2802	Bibiovou	Bibiová	PER	PER-Asia-Bibi
2924	2931	Bibiové	Bibiová	PER	PER-Asia-Bibi
3044	3052	twitteru	twitter	PRO	PRO-Twitter
3076	3090	Matteo Salvini	Matteo Salvini	PER	PER-Matteo-Salvini
3097	3127	italské ministerstvo zahraničí	italské ministerstvo zahraničí	ORG	ORG-Ministry-of-Foreign-Affairs-Italy
3233	3259	Italská katolická asociace	Italská katolická asociace	ORG	ORG-ACS-Italy-catolic-association
3260	3263	ACS	ACS	ORG	ORG-ACS-Italy-catolic-association
3287	3295	Bibiovou	Bibiová	PER	PER-Asia-Bibi
3389	3394	Asiin	Asia	PER	PER-Asia-Bibi
3444	3447	ACS	ACS	ORG	ORG-ACS-Italy-catolic-association
3448	3458	Ašik Masíh	Ašik Masíh	PER	PER-Ashiq-Masih
3542	3551	Pákistánu	Pákistán	LOC	GPE-Pakistan
3719	3724	Masíh	Masíh	PER	PER-Ashiq-Masih
