90	115	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
214	222	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
423	434	Islámábádem	Islámábád	LOC	GPE-Islamabad
447	457	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
479	481	AP	AP	ORG	ORG-AP-The-Associated-Press
504	511	Reuters	Reuters	ORG	ORG-Reuters
523	533	Islámábádu	Islámábád	LOC	GPE-Islamabad
700	713	Supreme Court	Supreme Court	ORG	ORG-High-Court-Pakistan
719	730	Umer Jawaed	Umer Jawaed	PER	PER-Umer-Jawaed
762	774	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
911	918	Reuters	Reuters	ORG	ORG-Reuters
1006	1025	Chádim Husajn Rizví	Chádim Husajn Rizví	PER	PER-Khadim-Hussain-Rizvi
1165	1172	Bibiová	Bibiová	PER	PER-Asia-Bibi
