0	8	Británie	Británie	LOC	GPE-Great-Britain
24	31	Bibiové	Bibiová	PER	PER-Asia-Bibi
229	259	pákistánského nejvyššího soudu	pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
287	296	Pákistánu	Pákistán	LOC	GPE-Pakistan
413	420	Bibiové	Bibiová	PER	PER-Asia-Bibi
511	520	Islámábád	Islámábád	LOC	GPE-Islamabad
630	637	Bibiové	Bibiová	PER	PER-Asia-Bibi
707	714	Bibiová	Bibiová	PER	PER-Asia-Bibi
832	840	Bibiovou	Bibiová	PER	PER-Asia-Bibi
962	976	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
978	981	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1077	1084	Salvini	Salvini	PER	PER-Matteo-Salvini
1120	1127	Bibiové	Bibiová	PER	PER-Asia-Bibi
1144	1150	Itálie	Itálie	LOC	GPE-Italy
1152	1159	Francie	Francie	LOC	GPE-France
1163	1172	Španělsko	Španělsko	LOC	GPE-Spain
