44	51	Bibiové	Bibiová	PER	PER-Asia-Bibi
65	73	Británii	Británie	LOC	GPE-Great-Britain
76	79	USA	USA	LOC	GPE-USA
81	88	Bibiové	Bibiová	PER	PER-Asia-Bibi
176	183	Francie	Francie	LOC	GPE-France
187	196	Španělsko	Španělsko	LOC	GPE-Spain
215	225	Ašik Masíh	Ašik Masíh	PER	PER-Ashiq-Masih
261	269	Británie	Británie	LOC	GPE-Great-Britain
374	394	Spojeného království	Spojené království	LOC	GPE-Great-Britain
396	411	Theresu Mayovou	Theresa Mayová	PER	PER-Theresa-May
486	491	Masíh	Masíh	PER	PER-Ashiq-Masih
535	541	Kanady	Kanada	LOC	GPE-Canada
544	547	USA	USA	LOC	GPE-USA
550	555	Masíh	Masíh	PER	PER-Ashiq-Masih
683	697	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
699	702	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
776	783	Bibiová	Bibiová	PER	PER-Asia-Bibi
884	893	Pákistánu	Pákistán	LOC	GPE-Pakistan
936	943	Bibiové	Bibiová	PER	PER-Asia-Bibi
944	954	Saif Mulúk	Saif Mulúk	PER	PER-Saif-Ul-Malook
969	972	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
1007	1015	Bibiovou	Bibiová	PER	PER-Asia-Bibi
1033	1040	Bibiová	Bibiová	PER	PER-Asia-Bibi
1107	1115	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
1117	1142	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
