33	42	Pákistánu	Pákistán	LOC	GPE-Pakistan
90	97	Bibiové	Bibiová	PER	PER-Asia-Bibi
98	108	Ašik Masíh	Ašik Masíh	PER	PER-Ashiq-Masih
146	154	Británie	Británie	LOC	GPE-Great-Britain
158	167	Pákistánu	Pákistán	LOC	GPE-Pakistan
278	283	Masíh	Masíh	PER	PER-Ashiq-Masih
321	329	Bibiovou	Bibiová	PER	PER-Asia-Bibi
349	356	Bibiová	Bibiová	PER	PER-Asia-Bibi
491	499	Bibiovou	Bibiová	PER	PER-Asia-Bibi
529	537	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
557	564	Bibiové	Bibiová	PER	PER-Asia-Bibi
725	732	Bibiová	Bibiová	PER	PER-Asia-Bibi
816	823	Bibiová	Bibiová	PER	PER-Asia-Bibi
948	959	Islámábádem	Islámábád	LOC	GPE-Islamabad
972	982	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
1022	1029	Paňdžáb	Paňdžáb	LOC	GPE-Punjab
1109	1119	Imran Chán	Imran Chán	PER	PER-Imran-Khan
1430	1444	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1475	1480	Chána	Chán	PER	PER-Imran-Khan
1675	1685	Imran Chán	Imran Chán	PER	PER-Imran-Khan
1757	1767	Háfiz Saíd	Háfiz Saíd	PER	PER-Hafiz-Muhammad-Saeed
1777	1790	Spojené státy	Spojené státy	LOC	GPE-USA
1793	1798	Indie	Indie	LOC	GPE-India
1865	1872	Bombaji	Bombaj	LOC	GPE-Mumbai
2133	2140	Bibiová	Bibiová	PER	PER-Asia-Bibi
2191	2193	AP	AP	ORG	ORG-AP-The-Associated-Press
