0	8	PÁKISTÁN	PÁKISTÁN	PER	GPE-Pakistan
189	203	Asiou Bibiovou	Asia Bibiová	PER	PER-Asia-Bibi
256	264	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
372	380	Bibiovou	Bibiová	PER	PER-Asia-Bibi
415	422	Bibiové	Bibiová	PER	PER-Asia-Bibi
423	433	Ašik Masíh	Ašik Masíh	PER	PER-Ashiq-Masih
460	468	Británii	Británie	LOC	GPE-Great-Britain
470	473	USA	USA	LOC	GPE-USA
476	482	Kanadu	Kanada	LOC	GPE-Canada
504	509	ČESKO	ČESKO	LOC	GPE-Czech-Republic
643	650	Německa	Německo	LOC	GPE-Germany
722	734	Andrej Babiš	Andrej Babiš	PER	PER-Andrej-Babis
736	739	ANO	ANO	ORG	ORG-ANO-political-party-CZ
785	789	KSČM	KSČM	ORG	ORG-Communist-Party-of-Bohemia-and-Moravia
790	804	Jiřího Valenty	Jiří Valenta	PER	PER-Jiri-Valenta
866	873	Německa	Německo	LOC	GPE-Germany
875	882	Valenta	Valenta	PER	PER-Jiri-Valenta
919	925	Polska	Polsko	LOC	GPE-Poland
941	948	Německa	Německo	LOC	GPE-Germany
