22	29	Bibiová	Bibiová	PER	PER-Asia-Bibi
80	92	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
174	182	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
337	340	BBC	BBC	PRO	PRO-BBC
410	425	Philippe Pétain	Philippe Pétain	PER	PER-Philippe-Petain
446	465	první světové války	první světová válka	EVT	EVT-World-War-I
497	514	Emmanuela Macrona	Emmanuel Macron	PER	PER-Emmanuel-Macron
646	652	Pétain	Pétain	PER	PER-Philippe-Petain
665	684	druhé světové války	druhá světová válka	EVT	EVT-World-War-II
772	785	Ivan Elischer	Ivan Elischer	PER	PER-Ivan-Elischer
1078	1092	Česká televize	Česká televize	PRO	PRO-Czech-Television-Ceska-Televize
1117	1126	NSO Group	NSO Group	ORG	ORG-ADS-Group-Limited
1140	1154	Saúdské Arábii	Saúdská Arábie	LOC	GPE-Saudi-Arabia
1183	1202	Džamala Chášukdžího	Džamál Chášukdží	PER	PER-Jamal-Khashoggi
1223	1232	Istanbulu	Istanbul	LOC	GPE-Istanbul
1284	1298	Edward Snowden	Edward Snowden	PER	PER-Edward-Snowden
1325	1356	Národní agentury pro bezpečnost	Národní agentura pro bezpečnost	ORG	ORG-National-Security-Agency-NSA-USA
1358	1361	NSA	NSA	ORG	ORG-National-Security-Agency-NSA-USA
1449	1452	USA	USA	LOC	GPE-USA
