17	27	Nizozemsko	Nizozemsko	LOC	GPE-Holland
57	67	Islámábádu	Islámábád	LOC	GPE-Islamabad
112	122	Nizozemsko	Nizozemsko	LOC	GPE-Holland
177	187	Islámábádu	Islámábád	LOC	GPE-Islamabad
235	239	Haag	Haag	LOC	GPE-Hague
281	293	Asii Bibiové	Asia Bibiová	PER	PER-Asia-Bibi
364	371	Bibiová	Bibiová	PER	PER-Asia-Bibi
391	421	pákistánského nejvyššího soudu	pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
509	516	Bibiové	Bibiová	PER	PER-Asia-Bibi
517	527	Saif Mulúk	Saif Mulúk	PER	PER-Saif-Ul-Malook
538	548	Nizozemska	Nizozemsko	LOC	GPE-Holland
756	765	Stef Blok	Stef Blok	PER	PER-Stef-Blok
798	801	NPO	NPO	PRO	PRO-NPO-Radio-Holland
878	888	Islámábádu	Islámábád	LOC	GPE-Islamabad
961	966	Bloka	Blok	PER	PER-Stef-Blok
1059	1066	Bibiové	Bibiová	PER	PER-Asia-Bibi
1117	1126	Pákistánu	Pákistán	LOC	GPE-Pakistan
1307	1314	Bibiové	Bibiová	PER	PER-Asia-Bibi
