22	31	Pákistánu	Pákistán	LOC	GPE-Pakistan
159	173	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
175	178	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
338	347	Islámábád	Islámábád	LOC	GPE-Islamabad
378	388	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
454	463	Islámábád	Islámábád	LOC	GPE-Islamabad
528	547	Chádim Husajn Rizví	Chádim Husajn Rizví	PER	PER-Khadim-Hussain-Rizvi
565	579	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
628	635	Bibiové	Bibiová	PER	PER-Asia-Bibi
728	735	Bibiová	Bibiová	PER	PER-Asia-Bibi
852	857	Rizví	Rizví	PER	PER-Khadim-Hussain-Rizvi
975	985	Háfiz Saíd	Háfiz Saíd	PER	PER-Hafiz-Muhammad-Saeed
995	1008	Spojené státy	Spojené státy	LOC	GPE-USA
1011	1016	Indie	Indie	LOC	GPE-India
1083	1090	Bombaji	Bombaj	LOC	GPE-Mumbai
1203	1210	Bibiové	Bibiová	PER	PER-Asia-Bibi
1332	1340	Bibiovou	Bibiová	PER	PER-Asia-Bibi
1380	1393	Fauád Čaudhrí	Fauád Čaudhrí	PER	PER-Fawad-Chaudhry
1510	1517	Bibiová	Bibiová	PER	PER-Asia-Bibi
