30	37	Bibiové	Bibiová	PER	PER-Asia-Bibi
66	76	Nizozemska	Nizozemsko	LOC	GPE-Holland
78	83	Mulúk	Mulúk	PER	PER-Saif-Ul-Malook
97	106	Pákistánu	Pákistán	LOC	GPE-Pakistan
204	217	Asii Bibiovou	Asia Bibiová	PER	PER-Asia-Bibi
242	245	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
267	273	Evropy	Evropa	LOC	LOC-Europe
334	340	Mulúka	Mulúk	PER	PER-Saif-Ul-Malook
367	374	Reuters	Reuters	ORG	ORG-Reuters
393	426	Pomoc pro pronásledované křesťany	Pomoc pro pronásledované křesťany	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
428	431	HVC	HVC	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
522	529	Bibiové	Bibiová	PER	PER-Asia-Bibi
532	539	Bibiová	Bibiová	PER	PER-Asia-Bibi
557	571	Asia Noreenová	Asia Noreenová	PER	PER-Asia-Bibi
642	650	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
652	677	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
847	854	Bibiová	Bibiová	PER	PER-Asia-Bibi
951	958	Bibiové	Bibiová	PER	PER-Asia-Bibi
1014	1021	Bibiová	Bibiová	PER	PER-Asia-Bibi
1257	1265	Bibiovou	Bibiová	PER	PER-Asia-Bibi
1344	1352	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
1389	1392	BBC	BBC	PRO	PRO-BBC
1487	1496	Pákistánu	Pákistán	LOC	GPE-Pakistan
1562	1565	BBC	BBC	PRO	PRO-BBC
