104	110	Karáčí	Karáčí	LOC	GPE-Karachi
153	167	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
169	172	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
243	249	Láhaur	Láhaur	LOC	GPE-Lahore
284	291	Reuters	Reuters	ORG	ORG-Reuters
414	424	Islámábádu	Islámábád	LOC	GPE-Islamabad
426	438	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
570	577	Bibiová	Bibiová	PER	PER-Asia-Bibi
663	670	Bibiová	Bibiová	PER	PER-Asia-Bibi
673	682	Pákistánu	Pákistán	LOC	GPE-Pakistan
816	823	Bibiová	Bibiová	PER	PER-Asia-Bibi
942	953	Islámábádem	Islámábád	LOC	GPE-Islamabad
966	976	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
1016	1023	Paňdžáb	Paňdžáb	LOC	GPE-Punjab
1091	1101	Imran Chán	Imran Chán	PER	PER-Imran-Khan
