30	37	Bibiové	Bibiová	PER	PER-Asia-Bibi
99	111	Saifa Mulúka	Saif Mulúk	PER	PER-Saif-Ul-Malook
148	181	Pomoc pro pronásledované křesťany	Pomoc pro pronásledované křesťany	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
183	186	HVC	HVC	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
262	269	Bibiové	Bibiová	PER	PER-Asia-Bibi
271	276	Mulúk	Mulúk	PER	PER-Saif-Ul-Malook
290	299	Pákistánu	Pákistán	LOC	GPE-Pakistan
345	348	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
382	390	Bibiovou	Bibiová	PER	PER-Asia-Bibi
408	415	Bibiová	Bibiová	PER	PER-Asia-Bibi
482	490	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
492	517	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
746	753	Bibiové	Bibiová	PER	PER-Asia-Bibi
847	856	Islámábád	Islámábád	LOC	GPE-Islamabad
966	973	Bibiové	Bibiová	PER	PER-Asia-Bibi
