22	29	Bibiová	Bibiová	PER	PER-Asia-Bibi
63	72	Islámábád	Islámábád	LOC	GPE-Islamabad
295	302	Reuters	Reuters	ORG	ORG-Reuters
371	383	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
510	517	Bibiové	Bibiová	PER	PER-Asia-Bibi
587	594	Bibiová	Bibiová	PER	PER-Asia-Bibi
712	720	Bibiovou	Bibiová	PER	PER-Asia-Bibi
842	856	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
858	861	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
978	985	Bibiové	Bibiová	PER	PER-Asia-Bibi
1002	1008	Itálie	Itálie	LOC	GPE-Italy
1010	1017	Francie	Francie	LOC	GPE-France
1021	1030	Španělsko	Španělsko	LOC	GPE-Spain
1113	1120	Bibiové	Bibiová	PER	PER-Asia-Bibi
1233	1241	twitteru	twitter	PRO	PRO-Twitter
1265	1279	Matteo Salvini	Matteo Salvini	PER	PER-Matteo-Salvini
1286	1316	italské ministerstvo zahraničí	italské ministerstvo zahraničí	ORG	ORG-Ministry-of-Foreign-Affairs-Italy
1422	1448	Italská katolická asociace	Italská katolická asociace	ORG	ORG-ACS-Italy-catolic-association
1449	1452	ACS	ACS	ORG	ORG-ACS-Italy-catolic-association
1476	1484	Bibiovou	Bibiová	PER	PER-Asia-Bibi
1578	1583	Asiin	Asia	PER	PER-Asia-Bibi
1633	1636	ACS	ACS	ORG	ORG-ACS-Italy-catolic-association
1637	1647	Ašik Masíh	Ašik Masíh	PER	PER-Ashiq-Masih
1731	1740	Pákistánu	Pákistán	LOC	GPE-Pakistan
