63	70	Bibiové	Bibiová	PER	PER-Asia-Bibi
97	105	Británii	Británie	LOC	GPE-Great-Britain
108	111	USA	USA	LOC	GPE-USA
113	122	Islámábád	Islámábád	LOC	GPE-Islamabad
287	301	Asiou Bibiovou	Asia Bibiová	PER	PER-Asia-Bibi
303	310	Bibiová	Bibiová	PER	PER-Asia-Bibi
371	379	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
509	517	Bibiovou	Bibiová	PER	PER-Asia-Bibi
552	559	Bibiové	Bibiová	PER	PER-Asia-Bibi
560	570	Ašik Masíh	Ašik Masíh	PER	PER-Ashiq-Masih
597	605	Británii	Británie	LOC	GPE-Great-Britain
607	610	USA	USA	LOC	GPE-USA
613	619	Kanadu	Kanada	LOC	GPE-Canada
634	637	BBC	BBC	PRO	PRO-BBC-website
662	664	AP	AP	ORG	ORG-AP-The-Associated-Press
792	800	Bibiovou	Bibiová	PER	PER-Asia-Bibi
913	922	Pákistánu	Pákistán	LOC	GPE-Pakistan
972	982	Islámábádu	Islámábád	LOC	GPE-Islamabad
991	998	Bibiové	Bibiová	PER	PER-Asia-Bibi
1020	1028	Británii	Británie	LOC	GPE-Great-Britain
1030	1043	Spojené státy	Spojené státy	LOC	GPE-USA
1046	1052	Kanadu	Kanada	LOC	GPE-Canada
1070	1077	Bibiové	Bibiová	PER	PER-Asia-Bibi
1101	1110	Pákistánu	Pákistán	LOC	GPE-Pakistan
1119	1126	Bibiové	Bibiová	PER	PER-Asia-Bibi
1164	1171	Francie	Francie	LOC	GPE-France
1175	1184	Španělsko	Španělsko	LOC	GPE-Spain
1275	1283	Bibiovou	Bibiová	PER	PER-Asia-Bibi
1385	1387	AP	AP	ORG	ORG-AP-The-Associated-Press
1482	1489	Bibiové	Bibiová	PER	PER-Asia-Bibi
1525	1533	Británie	Británie	LOC	GPE-Great-Britain
