8	15	Bibiové	Bibiová	PER	PER-Asia-Bibi
25	34	Pákistánu	Pákistán	LOC	GPE-Pakistan
52	77	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
176	184	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
242	254	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
327	335	Bibiovou	Bibiová	PER	PER-Asia-Bibi
364	367	ČTK	ČTK	ORG	ORG-CTK
368	370	AP	AP	ORG	ORG-AP-The-Associated-Press
371	380	Irum Asim	Irum Asim	PER	PER-Irum-Asim
383	392	Islámábád	Islámábád	LOC	GPE-Islamabad
421	433	Asii Bibiové	Asia Bibiová	PER	PER-Asia-Bibi
515	523	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
556	565	Pákistánu	Pákistán	LOC	GPE-Pakistan
590	600	Saif Mulúk	Saif Mulúk	PER	PER-Saif-Ul-Malook
610	613	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
648	656	Bibiovou	Bibiová	PER	PER-Asia-Bibi
675	682	Bibiová	Bibiová	PER	PER-Asia-Bibi
749	757	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
759	784	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
1046	1053	Bibiové	Bibiová	PER	PER-Asia-Bibi
1096	1110	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1112	1115	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1189	1196	Bibiová	Bibiová	PER	PER-Asia-Bibi
1231	1236	Mulúk	Mulúk	PER	PER-Saif-Ul-Malook
1324	1327	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
1366	1372	Evropy	Evropy	LOC	LOC-Europe
1423	1436	Asii Bibiovou	Asia Bibiová	PER	PER-Asia-Bibi
