23	32	Pákistánu	Pákistán	LOC	GPE-Pakistan
164	171	Bibiová	Bibiová	PER	PER-Asia-Bibi
275	283	Bibiovou	Bibiová	PER	PER-Asia-Bibi
300	307	Bibiové	Bibiová	PER	PER-Asia-Bibi
384	392	Británie	Británie	LOC	GPE-Great-Britain
458	467	Pákistánu	Pákistán	LOC	GPE-Pakistan
493	500	Francie	Francie	LOC	GPE-France
503	512	Španělsko	Španělsko	LOC	GPE-Spain
573	580	Bibiové	Bibiová	PER	PER-Asia-Bibi
697	706	Islámábád	Islámábád	LOC	GPE-Islamabad
737	747	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
811	820	Islámábád	Islámábád	LOC	GPE-Islamabad
