82	94	Saqib Nisarm	Saqib Nisarm	PER	PER-Mian-Saqib-Nisar
129	141	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
164	175	Sheikhupura	Sheikhupura	LOC	GPE-Shekhupura
185	192	Láhauru	Láhaur	LOC	GPE-Lahore
219	226	Paňdžáb	Paňdžáb	LOC	GPE-Punjab
298	305	Bibiová	Bibiová	PER	PER-Asia-Bibi
391	394	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
575	585	Islámábádu	Islámábád	LOC	GPE-Islamabad
719	725	Karáčí	Karáčí	LOC	GPE-Karachi
727	734	Láhauru	Láhaur	LOC	GPE-Lahore
740	748	Péšávaru	Péšávar	LOC	GPE-Peshawar
775	779	Dawn	Dawn	PRO	PRO-Dawn-newspaper
800	810	Islámábádu	Islámábád	LOC	GPE-Islamabad
823	833	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
