63	88	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
187	195	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
253	265	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
365	374	Islámábád	Islámábád	LOC	GPE-Islamabad
377	402	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
501	509	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
723	734	Islámábádem	Islámábád	LOC	GPE-Islamabad
747	757	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
826	828	AP	AP	ORG	ORG-AP-The-Associated-Press
876	886	Imran Chán	Imran Chán	PER	PER-Imran-Khan
1109	1113	Chán	Chán	PER	PER-Imran-Khan
1115	1127	Asia Bibiová	Asia Bibiová	PER	PER-Asia-Bibi
