180	203	Chádima Husajna Rizvího	Chádim Husajn Rizví	PER	PER-Khadim-Hussain-Rizvi
432	445	Asiu Bibiovou	Asia Bibiová	PER	PER-Asia-Bibi
499	507	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
513	518	Rizví	Rizví	PER	PER-Khadim-Hussain-Rizvi
539	548	Islámábád	Islámábád	LOC	GPE-Islamabad
630	649	Chádim Husajn Rizví	Chádim Husajn Rizví	PER	PER-Khadim-Hussain-Rizvi
658	669	Mohsin Raza	Mohsin Raza	PER	PER-Mohsin-Raza
679	686	Reuters	Reuters	ORG	ORG-Reuters
719	726	Rizvího	Rizví	PER	PER-Khadim-Hussain-Rizvi
754	768	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
835	842	Paňdžáb	Paňdžáb	LOC	GPE-Punjab
985	992	Rizvího	Rizví	PER	PER-Khadim-Hussain-Rizvi
1169	1181	Táhir Mahmúd	Táhir Mahmúd	PER	PER-Tahir-Mahmud
1298	1306	BBC News	BBC News	PRO	PRO-BBC-website
1371	1385	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1453	1463	Islámábádu	Islámábád	LOC	GPE-Islamabad
1583	1592	Islámábád	Islámábád	LOC	GPE-Islamabad
1613	1623	Rávalpindí	Rávalpindí	LOC	GPE-Rawalpindi
1625	1632	Bibiová	Bibiová	PER	PER-Asia-Bibi
1707	1715	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
1801	1810	Pákistánu	Pákistán	LOC	GPE-Pakistan
1907	1914	Bibiové	Bibiová	PER	PER-Asia-Bibi
1992	1999	Bibiová	Bibiová	PER	PER-Asia-Bibi
2051	2054	ČTK	ČTK	ORG	ORG-CTK
