0	14	Niemiecki rząd	Niemiecki rząd	ORG	ORG-German-Government
40	49	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
51	63	Rząd Niemiec	Rząd Niemiec	ORG	ORG-German-Government
119	128	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
210	214	Bibi	Bibi	PER	PER-Asia-Bibi
243	250	Niemiec	Niemcy	LOC	GPE-Germany
519	529	Mahometowi	Mahomet	PER	PER-Mahomet
530	539	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
610	623	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
764	768	Bibi	Bibi	PER	PER-Asia-Bibi
772	781	Niemczech	Niemcy	LOC	GPE-Germany
839	849	Pakistanki	Pakistanka	PER	GPE-Pakistan
866	924	Komisji Praw Człowieka w niemieckim parlamencie Bundestagu	Komisja Praw Człowieka w niemieckim parlamencie Bundestagu	ORG	ORG-Human-Rights-Committee-in-German-Bundestag
925	936	Gyde Jensen	Gyde Jensen	PER	PER-Gyde-Jensen
963	975	Tagesspiegel	Tagesspiegel	PRO	PRO-Tagesspiegel
998	1005	Niemiec	Niemcy	LOC	GPE-Germany
1131	1141	Pakistanie	Pakistan	LOC	GPE-Pakistan
