11	20	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
52	61	Pakistanu	Pakistan	LOC	GPE-Pakistan
101	110	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
140	195	Papieskiego Stowarzyszenia Pomoc Kościołowi w Potrzebie	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	ORG	ORG-ACN-Aid-to-the-Church-in-Need
462	475	Joseph Nadeem	Joseph Nadeem	PER	PER-Joseph-Nadeem
591	597	Nadeem	Nadeem	PER	PER-Joseph-Nadeem
682	691	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
796	805	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
833	837	Asia	Asia	PER	PER-Asia-Bibi
1041	1047	Nadeem	Nadeem	PER	PER-Joseph-Nadeem
1090	1105	Boże Narodzenie	Boże Narodzenie	EVT	EVT-Christmas
1175	1230	Papieskiego Stowarzyszenia Pomoc Kościołowi w Potrzebie	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	ORG	ORG-ACN-Aid-to-the-Church-in-Need
1246	1255	Twitterze	Twitter	PRO	PRO-Twitter
1351	1360	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
1491	1511	Alessandro Monteduro	Alessandro Monteduro	PER	PER-Alessandro-Monteduro
1554	1563	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1610	1619	Monteduro	Monteduro	PER	PER-Alessandro-Monteduro
1782	1791	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
