25	32	talibów	Talibowie	ORG	ORG-Taliban
92	111	Maulana Sami-ul-Hak	Maulana Sami-ul-Hak	PER	PER-Maulan-Sami-ul-Haq
129	136	talibów	Talibowie	ORG	ORG-Taliban
170	180	Rawalpindi	Rawalpindi	LOC	GPE-Rawalpindi
183	193	Pakistanie	Pakistan	LOC	GPE-Pakistan
294	303	Pakistanu	Pakistan	LOC	GPE-Pakistan
363	382	Maulana Hami-ul-Hak	Maulana Hami-ul-Hak	PER	PER-Maulan-Hami-ul-Haq
423	493	protest w Islamabadzie przeciwko uniewinnieniu chrześcijanki Asi Bibi,	protest w Islamabadzie przeciwko uniewinnieniu chrześcijanki Asi Bibi,	EVT	EVT-protest-Islamabad-against-freeing-Asia-Bibi
684	698	Muhammad Bilal	Muhammad Bilal	PER	PER-Muhammad-Bilal
720	727	Reutera	Reuter	ORG	ORG-Reuters
880	900	Maulanę Sami ul-Haqa	Maulana Sami ul-Hak	PER	PER-Maulan-Sami-ul-Haq
1069	1076	talibów	Talibowie	ORG	ORG-Taliban
1264	1270	Omarem	Omar	PER	PER-Mullah-Omar
1272	1291	Maulana Sami-ul-Hak	Maulana Sami-ul-Hak	PER	PER-Maulan-Sami-ul-Haq
1306	1327	pakistańskiego Senatu	pakistański Senat	ORG	ORG-Senate-Pakistan
1399	1412	ruchu Talibów	ruch Talibów	ORG	ORG-Taliban
1477	1483	Omarem	Omar	PER	PER-Mullah-Omar
1499	1511	Afganistanem	Afganistan	LOC	GPE-Afghanistan
1532	1551	Maulana Sami-ul-Hak	Maulana Sami-ul-Hak	PER	PER-Maulan-Sami-ul-Haq
1602	1630	Dżamiat Ulema-e-Islam-Samiul	Dżamiat Ulema-e-Islam-Samiul	ORG	ORG-Jamiat-Ulema-e-Islam
1632	1637	JUI-S	JUI-S	ORG	ORG-Jamiat-Ulema-e-Islam
1681	1705	Pakistan Tehreek-e-Insaf	Pakistan Tehreek-e-Insaf	ORG	ORG-Tehreek-e-Insaf
1707	1710	PTI	PTI	ORG	ORG-Tehreek-e-Insaf
1758	1767	Pakistanu	Pakistan	LOC	GPE-Pakistan
1768	1791	Arif-ur-Rehmana Alviego	Arif-ur-Rehman Alvi	PER	PER-Arif-ur-Rehman-Alvi
1806	1818	Imrana Khana	Imran Khan	PER	PER-Imran-Khan
