56	79	Sąd Najwyższy Pakistanu	Sąd Najwyższy Pakistanu	ORG	ORG-Supreme-Court-of-Pakistan
276	279	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
282	291	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
469	481	Benedykt XVI	Benedykt XVI	PER	PER-Benedict-XVI
566	574	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
614	627	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
781	784	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
799	809	Pakistanie	Pakistan	LOC	GPE-Pakistan
891	916	Tehreek-e-Labaik Pakistan	Tehreek-e-Labaik Pakistan	ORG	ORG-British-Pakistani-Christian-Association
1094	1098	Bibi	Bibi	PER	PER-Asia-Bibi
1143	1151	Mahometa	Mahomet	PER	PER-Mahomet
1198	1208	Pakistanie	Pakistan	LOC	GPE-Pakistan
1318	1322	Bibi	Bibi	PER	PER-Asia-Bibi
1482	1486	Bibi	Bibi	PER	PER-Asia-Bibi
1525	1539	Jezus Chrystus	Jezus Chrystus	PER	PER-Jesus-Christ
1569	1576	Mahomet	Mahomet	PER	PER-Mahomet
1744	1753	Pakistanu	Pakistan	LOC	GPE-Pakistan
1755	1764	Imre Khan	Imre Khan	PER	PER-Imre-Khan
