15	24	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
88	96	Mahometa	Mahomet	PER	PER-Mahomet
162	171	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
224	236	Benedykt XVI	Benedykt XVI	PER	PER-Benedict-XVI
320	330	Mahometowi	Mahomet	PER	PER-Mahomet
377	390	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
501	512	Saqib Nisar	Saqib Nisar	PER	PER-Mian-Saqib-Nisar
537	543	Lahaur	Lahaur	LOC	GPE-Lahore
558	567	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
672	682	Pakistanie	Pakistan	LOC	GPE-Pakistan
754	758	Bibi	Bibi	PER	PER-Asia-Bibi
814	832	Aasiya Noreen Bibi	Aasiya Noreen Bibi	PER	PER-Asia-Bibi
856	865	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1341	1350	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1364	1369	Jezus	Jezus	PER	PER-Jesus-Christ
1426	1433	Mahomet	Mahomet	PER	PER-Mahomet
1459	1468	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1620	1628	Pendżabu	Pendżab	LOC	GPE-Punjab
1744	1757	Salman Taster	Salman Taster	PER	PER-Salmaan-Taseer
1883	1888	Allah	Allah	PER	PER-Allah
1948	1962	Shahbaz Bhatti	Shahbaz Bhatti	PER	PER-Clement-Shahbaz-Bhatti
2222	2226	Boga	Bóg	PER	PER-God
2598	2616	Aasiya Noreen Bibi	Aasiya Noreen Bibi	PER	PER-Asia-Bibi
2704	2713	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
2739	2749	Pakistanie	Pakistan	LOC	GPE-Pakistan
2809	2819	Mahometowi	Mahomet	PER	PER-Mahomet
3174	3183	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
3408	3411	Pan	Pan	PER	PER-God
3423	3429	Maryja	Maryja	PER	PER-Mary-mother-of-Jesus
3474	3483	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
