14	23	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
150	160	Mahometowi	Mahomet	PER	PER-Mahomet
234	243	ASIA BIBI	ASIA BIBI	PER	PER-Asia-Bibi
278	287	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
396	404	Mahometa	Mahomet	PER	PER-Mahomet
415	419	Bibi	Bibi	PER	PER-Asia-Bibi
564	568	Bibi	Bibi	PER	PER-Asia-Bibi
658	667	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
676	702	Sądu Najwyższego Pakistanu	Sąd Najwyższy Pakistanu	ORG	ORG-Supreme-Court-of-Pakistan
716	728	Islamabadzie	Islamabad	LOC	GPE-Islamabad
779	796	Karolina Krawczyk	Karolina Krawczyk	PER	PER-Karolina-Krawczyk
799	854	Papieskiego Stowarzyszenia Pomoc Kościołowi w Potrzebie	Papieskie Stowarzyszenia Pomoc Kościołowi w Potrzebie	ORG	ORG-ACN-Aid-to-the-Church-in-Need
856	860	Bogu	Bóg	PER	PER-God
882	898	Jan Maria Szewek	Jan Maria Szewek	PER	PER-Jose-Maria-Alvarez-Pallete-Lopez
938	947	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
967	976	ASIA BIBI	ASIA BIBI	PER	PER-Asia-Bibi
1095	1100	Koran	Koran	PRO	PRO-The-Quran
1200	1204	Bibi	Bibi	PER	PER-Asia-Bibi
1369	1378	Pakistanu	Pakistan	LOC	GPE-Pakistan
1380	1384	Bibi	Bibi	PER	PER-Asia-Bibi
1607	1619	Franciszkiem	Franciszek	PER	PER-Pope-Francis
1746	1771	Tehreek-e-Labaik Pakistan	Tehreek-e-Labaik Pakistan	ORG	ORG-British-Pakistani-Christian-Association
