42	50	Mahometa	Mahomet	PER	PER-Mahomet
52	65	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
87	97	Pakistanie	Pakistan	LOC	GPE-Pakistan
188	198	Mahometowi	Mahomet	PER	PER-Mahomet
207	210	BBC	BBC	PRO	PRO-BBC
219	228	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
322	332	Franciszek	Franciszek	PER	PER-Pope-Francis
386	395	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
470	478	Itanwali	Itanwali	LOC	GPE-Ittanwali
481	490	Pendżabie	Pendżab	LOC	GPE-Punjab
740	744	Bibi	Bibi	PER	PER-Asia-Bibi
826	834	Mahometa	Mahomet	PER	PER-Mahomet
907	916	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1149	1158	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
1352	1360	Pakistan	Pakistan	LOC	GPE-Pakistan
1378	1382	Bibi	Bibi	PER	PER-Asia-Bibi
1457	1473	Sadu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1546	1556	Aasię Bibi	Asia Bibi	PER	PER-Asia-Bibi
1565	1577	Saqib Nisarm	Saqib Nisarm	PER	PER-Mian-Saqib-Nisar
1711	1735	sądu pierwszej instancji	Sąd Pierwszej Instancji	ORG	ORG-Supreme-Court-of-Pakistan
1862	1866	Bibi	Bibi	PER	PER-Asia-Bibi
1971	1974	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
2115	2125	Pakistanie	Pakistan	LOC	GPE-Pakistan
2127	2130	BBC	BBC	PRO	PRO-BBC
2323	2344	Muhammada Zia-ul-Haqa	Muhammad Zia-ul-Haq	PER	PER-Muhammad-Zia-ul-Haq
2419	2427	Mahometa	Mahomet	PER	PER-Mahomet
