63	73	Aasia Bibi	Aasia Bibi	PER	PER-Asia-Bibi
104	117	Basti Lashari	Basti Lashari	LOC	GPE-Basti-Lashari
131	141	Pakistanie	Pakistan	LOC	GPE-Pakistan
239	255	Mohammada Amjada	Mohammad Amjad	PER	PER-Mohammad-Amjad
356	374	Shahida Lashariego	Shahid Lashari	PER	PER-Shahid-Lashari
567	581	Mohammad Amjad	Mohammad Amjad	PER	PER-Mohammad-Amjad
676	680	Bibi	Bibi	PER	PER-Asia-Bibi
1037	1047	Aasia Bibi	Aasia Bibi	PER	PER-Asia-Bibi
1147	1156	Aasi Bibi	Aasia Bibi	PER	PER-Asia-Bibi
1159	1179	Shahidowi Lashariemu	Shahid Lashari	PER	PER-Shahid-Lashari
1399	1419	The Associated Press	The Associated Press	ORG	ORG-AP-The-Associated-Press
1440	1450	Aasia Bibi	Aasia Bibi	PER	PER-Asia-Bibi
1452	1466	Shahid Lashari	Shahid Lashari	PER	PER-Shahid-Lashari
1482	1494	Zarinę Begum	Zarina Begum	PER	PER-Zarina-Begum
1663	1667	Bibi	Bibi	PER	PER-Asia-Bibi
1774	1790	Mohammada Amjada	Mohammad Amjad	PER	PER-Mohammad-Amjad
1934	1939	Amjad	Amjad	PER	PER-Mohammad-Amjad
2230	2241	cbsnews.com	cbsnews.com	PRO	PRO-CBS
2242	2254	Zulfiqar Ali	Zulfiqar Ali	PER	PER-Zulfiqar-Ali
