0	9	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
27	36	Pakistanu	Pakistan	LOC	GPE-Pakistan
62	71	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
99	115	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
118	136	więzienia w Lahaur	więzienie w Lahaur	LOC	LOC-Lahur-prison
203	211	Mahometa	Mahomet	PER	PER-Mahomet
236	245	Pakistanu	Pakistan	LOC	GPE-Pakistan
303	312	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
387	396	Pakistanu	Pakistan	LOC	GPE-Pakistan
441	444	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Pakistan
540	564	Parlamentu Europejskiego	Parlament Europejski	ORG	ORG-European-Parliament
565	579	Antonio Tajani	Antonio Tajani	PER	PER-Antonio-Tajani
593	602	Twitterze	Twitter	PRO	PRO-Twitter
650	658	Brukseli	Bruksela	LOC	GPE-Brussles
674	683	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
807	823	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1035	1042	Karaczi	Karaczi	LOC	GPE-Karachi
1070	1074	Asię	Asia	PER	PER-Asia-Bibi
1084	1093	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
1446	1458	Benedykt XVI	Benedykt XVI	PER	PER-Benedict-XVI
1461	1471	Franciszek	Franciszek	PER	PER-Pope-Francis
1477	1486	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
1536	1557	Stanach Zjednoczonych	Stany Zjednoczone	LOC	GPE-USA
1559	1572	Wlk. Brytanii	Wlk. Brytania	LOC	GPE-Great-Britain
1577	1585	Kanadzie	Kanada	LOC	GPE-Canada
1629	1638	Pakistanu	Pakistan	LOC	GPE-Pakistan
1742	1768	Tehreek-e-Labbaik Pakistan	Tehreek-e-Labbaik Pakistan	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1770	1773	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1805	1821	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1861	1870	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
1968	1977	Pakistanu	Pakistan	LOC	GPE-Pakistan
2063	2067	Bibi	Bibi	PER	PER-Asia-Bibi
2084	2087	MSW	MSW	ORG	ORG-Ministry-of-Internal-Affairs-Italy
2088	2102	Matteo Salvini	Matteo Salvini	PER	PER-Matteo-Salvini
2129	2135	Włochy	Włochy	LOC	GPE-Italy
2195	2199	Bibi	Bibi	PER	PER-Asia-Bibi
2208	2216	Pakistan	Pakistan	LOC	GPE-Pakistan
2230	2233	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Holland
2283	2303	Saifowi-Ul-Mulookowi	Saif-Ul-Malook	PER	PER-Saif-Ul-Malook
2309	2312	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
