10	19	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
53	62	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
114	141	Sąd Najwyższy w Islambadzie	Sąd Najwyższy w Islambadzie	ORG	ORG-Supreme-Court-of-Pakistan
223	233	Mahometowi	Mahomet	PER	PER-Mahomet
387	396	Pakistanu	Pakistan	LOC	GPE-Pakistan
435	443	Holandii	Holandia	LOC	GPE-Holland
493	500	Pendżab	Pendżab	LOC	GPE-Punjab
504	508	Bibi	Bibi	PER	PER-Asia-Bibi
571	574	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
706	723	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
748	764	pakistański rząd	pakistański rząd	ORG	ORG-Pakistani-Government
809	815	Włochy	Włochy	LOC	GPE-Italy
817	824	Francja	Francja	LOC	GPE-France
827	847	Parlament Europejski	Parlament Europejski	ORG	ORG-European-Parliament
930	941	Asia Noreen	Asia Noreen	PER	PER-Asia-Bibi
990	998	Mahometa	Mahomet	PER	PER-Mahomet
1155	1159	Bibi	Bibi	PER	PER-Asia-Bibi
