17	31	Rząd Pakistanu	Rząd Pakistanu	ORG	ORG-Pakistani-Government
134	150	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
183	192	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
298	306	Mahometa	Mahomet	PER	PER-Mahomet
421	435	rząd Pakistanu	rząd Pakistanu	ORG	ORG-Pakistani-Government
476	484	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
617	626	Pakistanu	Pakistan	LOC	GPE-Pakistan
635	648	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
759	785	Tehreek-e-Labbaik Pakistan	Tehreek-e-Labbaik Pakistan	ORG	ORG-Tehreek-e-Labbaik-Pakistan
787	790	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
936	953	Noor-ul-Haq Qadri	Noor-ul-Haq Qadri	PER	PER-Noor-ul-Haq-Qadri
991	995	Bibi	Bibi	PER	PER-Asia-Bibi
1018	1031	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1124	1140	Associated Press	Associated Press	ORG	ORG-AP-The-Associated-Press
1162	1165	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
1206	1216	Pakistanie	Pakistan	LOC	GPE-Pakistan
1276	1285	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
1752	1768	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1804	1812	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
1843	1846	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
1855	1862	Mulooka	Mulook	PER	PER-Saif-Ul-Malook
2233	2237	Dawn	Dawn	PRO	PRO-Dawn-newspaper
2290	2297	Karaczi	Karaczi	LOC	GPE-Karachi
2590	2602	Imrana Khana	Imran Khan	PER	PER-Imran-Khan
2657	2661	Dawn	Dawn	PRO	PRO-Dawn-newspaper
2664	2673	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
2687	2698	Asia Noreen	Asia Noreen	PER	PER-Asia-Bibi
2796	2804	Mahometa	Mahomet	PER	PER-Mahomet
2859	2863	Bibi	Bibi	PER	PER-Asia-Bibi
3208	3218	Pakistanie	Pakistan	LOC	GPE-Pakistan
