0	8	Pakistan	Pakistan	LOC	GPE-Pakistan
241	252	Ashiq Masih	Ashiq Masih	PER	PER-Ashiq-Masih
343	366	Zjednoczonego Królestwa	Zjednoczone Królestwo	LOC	GPE-Great-Britain
481	487	Kanady	Kanada	LOC	GPE-Canada
490	493	USA	USA	LOC	GPE-USA
542	556	Deutsche Welle	Deutsche Welle	PRO	PRO-Deutsche-Welle
558	563	Masih	Masih	PER	PER-Ashiq-Masih
632	641	Pakistanu	Pakistan	LOC	GPE-Pakistan
689	692	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
802	806	Bibi	Bibi	PER	PER-Asia-Bibi
893	909	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1110	1115	Masih	Masih	PER	PER-Ashiq-Masih
1128	1137	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1310	1319	Pakistanu	Pakistan	LOC	GPE-Pakistan
1320	1333	Fawad Chaudry	Fawad Chaudry	PER	PER-Fawad-Chaudhry
1357	1360	BBC	BBC	PRO	PRO-BBC
1582	1590	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
1646	1655	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1669	1680	Asia Noreen	Asia Noreen	PER	PER-Asia-Bibi
1767	1775	Mahometa	Mahomet	PER	PER-Mahomet
1827	1831	Bibi	Bibi	PER	PER-Asia-Bibi
2032	2036	Bibi	Bibi	PER	PER-Asia-Bibi
2074	2083	Mahomecie	Mahomet	PER	PER-Mahomet
2316	2326	Pakistanie	Pakistan	LOC	GPE-Pakistan
