37	45	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
86	102	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
114	123	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
156	165	Pakistanu	Pakistan	LOC	GPE-Pakistan
204	217	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
335	343	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
693	700	Karaczi	Karaczi	LOC	GPE-Karachi
729	733	Asię	Asia Bibi	PER	PER-Asia-Bibi
743	751	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
1104	1116	Benedykt XVI	Benedykt XVI	PER	PER-Benedict-XVI
1119	1129	Franciszek	Franciszek	PER	PER-Pope-Francis
1135	1143	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
1193	1214	Stanach Zjednoczonych	Stany Zjednoczone	LOC	GPE-USA
1216	1233	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
1238	1246	Kanadzie	Kanada	LOC	GPE-Canada
1290	1299	Pakistanu	Pakistan	LOC	GPE-Pakistan
1403	1429	Tehreek-e-Labbaik Pakistan	Tehreek-e-Labbaik Pakistan	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1431	1434	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1466	1482	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1522	1530	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
1628	1637	Pakistanu	Pakistan	LOC	GPE-Pakistan
1723	1727	Bibi	Bibi	PER	PER-Asia-Bibi
1734	1747	włoskiego MSW	włoskie MSW	ORG	ORG-Ministry-of-Internal-Affairs-Italy
1748	1762	Matteo Salvini	Matteo Salvini	PER	PER-Matteo-Salvini
1789	1795	Włochy	Włochy	LOC	GPE-Italy
1855	1859	Bibi	Bibi	PER	PER-Asia-Bibi
1868	1876	Pakistan	Pakistan	LOC	GPE-Pakistan
1878	1893	Holenderski MSZ	Holenderski MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Holland
1943	1963	Saifowi ul-Mulookowi	Saif ul-Mulook	PER	PER-Saif-Ul-Malook
