24	32	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
69	79	Pakistanie	Pakistan	LOC	GPE-Pakistan
81	106	Pakistański Sąd Najwyższy	Pakistański Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
118	127	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
183	193	Mahometowi	Mahomet	PER	PER-Mahomet
258	274	Wielkej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
276	279	USA	USA	LOC	GPE-USA
284	290	Kanady	Kanada	LOC	GPE-Canada
330	340	Pakistanie	Pakistan	LOC	GPE-Pakistan
379	392	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
412	416	Bibi	Bibi	PER	PER-Asia-Bibi
837	848	Ashiq Masih	Ashiq Masih	PER	PER-Ashiq-Masih
938	961	Zjednoczonego Królestwa	Zjednoczone Królestwo	LOC	GPE-Great-Britain
1073	1076	USA	USA	LOC	GPE-USA
1085	1094	Pakistanu	Pakistan	LOC	GPE-Pakistan
1116	1120	Bibi	Bibi	PER	PER-Asia-Bibi
1168	1182	Deutsche Welle	Deutsche Welle	PRO	PRO-Deutsche-Welle
1184	1189	Masih	Masih	PER	PER-Ashiq-Masih
1258	1267	Pakistanu	Pakistan	LOC	GPE-Pakistan
1315	1318	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1428	1432	Bibi	Bibi	PER	PER-Asia-Bibi
1519	1535	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1734	1739	Masih	Masih	PER	PER-Ashiq-Masih
1753	1762	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1934	1943	Pakistanu	Pakistan	LOC	GPE-Pakistan
1944	1957	Fawad Chaudry	Fawad Chaudry	PER	PER-Fawad-Chaudhry
1981	1984	BBC	BBC	PRO	PRO-BBC
2206	2214	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
2300	2309	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
2323	2334	Asia Noreen	Asia Noreen	PER	PER-Asia-Bibi
2421	2429	Mahometa	Mahomet	PER	PER-Mahomet
2481	2485	Bibi	Bibi	PER	PER-Asia-Bibi
2686	2690	Bibi	Bibi	PER	PER-Asia-Bibi
2728	2737	Mahomecie	Mahomet	PER	PER-Mahomet
2961	2971	Pakistanie	Pakistan	LOC	GPE-Pakistan
