0	8	Pakistan	Pakistan	LOC	GPE-Pakistan
25	34	Asię Bibi	Asia	PER	PER-Asia-Bibi
76	85	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
250	254	Bibi	Bibi	PER	PER-Asia-Bibi
297	307	Mahometowi	Mahomet	PER	PER-Mahomet
317	321	Bibi	Bibi	PER	PER-Asia-Bibi
460	467	Reuters	Reuters	ORG	ORG-Reuters
628	638	Pakistanie	Pakistan	LOC	GPE-Pakistan
678	682	Bibi	Bibi	PER	PER-Asia-Bibi
736	752	Tehreek-e-Labaik	Tehreek-e-Labaik	ORG	ORG-Tehreek-e-Labbaik-Pakistan
754	757	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
935	946	Saqib Nasir	Saqib Nasir	PER	PER-Mian-Saqib-Nisar
1008	1013	Koran	Koran	PRO	PRO-The-Quran
1275	1283	Pakistan	Pakistan	LOC	GPE-Pakistan
1296	1320	agencja Associated Press	agencja Associated Press	ORG	ORG-AP-The-Associated-Press
1352	1361	Pakistanu	Pakistan	LOC	GPE-Pakistan
1399	1403	Bibi	Bibi	PER	PER-Asia-Bibi
1405	1418	Saiful Mulook	Saiful Mulook	PER	PER-Saif-Ul-Malook
1422	1431	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1492	1515	Sąd Najwyższy Pakistanu	Sąd Najwyższy Pakistanu	ORG	ORG-Supreme-Court-of-Pakistan
1697	1701	Asii	Asia	PER	PER-Asia-Bibi
1752	1756	Bibi	Bibi	PER	PER-Asia-Bibi
1758	1769	Ashiq Masih	Ashiq Masih	PER	PER-Ashiq-Masih
1815	1825	Franciszem	Francisz	PER	PER-Pope-Francis
1832	1849	Koloseum w Rzymie	Koloseum w Rzymie	LOC	LOC-Colloseum-Rome
1931	1935	Bibi	Bibi	PER	PER-Asia-Bibi
1944	1954	Franciszek	Franciszek	PER	PER-Pope-Francis
1978	1982	Bibi	Bibi	PER	PER-Asia-Bibi
