165	175	Mahometowi	Mahomet	PER	PER-Mahomet
321	330	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
367	389	Safqat i Shagufta Bibi	Safqat i Shagufta Bibi	PER	PER-Safqat-Shagufta-Bibi
420	429	Asią Bibi	Asia Bibi	PER	PER-Asia-Bibi
513	536	Centrum Pokoju w Lahore	Centrum Pokoju w Lahore	ORG	ORG-Peace-Center-Lahore
553	566	James Channan	James Channan	PER	PER-James-Channan
775	782	Channan	Channan	PER	PER-James-Channan
820	841	Frankfurcie nad Menem	Frankfurt nad Menem	LOC	GPE-Frankfurt-am-Main
906	959	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	ORG	ORG-ACN-Aid-to-the-Church-in-Need
976	990	Stowarzyszenia	Stowarzyszenie	ORG	ORG-ACN-Aid-to-the-Church-in-Need
1064	1070	Rzymie	Rzym	LOC	GPE-Rome
1337	1353	Berthold Pelster	Berthold Pelster	PER	PER-Berthold-Pelster
1403	1407	PKWP	PKWP	ORG	ORG-ACN-Aid-to-the-Church-in-Need
1432	1436	Chin	Chiny	LOC	GPE-China
1438	1443	Indii	Indie	LOC	GPE-India
1446	1455	Pakistanu	Pakistan	LOC	GPE-Pakistan
1561	1571	Pakistanie	Pakistan	LOC	GPE-Pakistan
1655	1663	Pakistan	Pakistan	LOC	GPE-Pakistan
1747	1754	Channan	Channan	PER	PER-James-Channan
1856	1862	Biblię	Biblia	PRO	PRO-The-Bible
1867	1876	Katechizm	Katechizm	PRO	PRO-Catechism
2096	2112	Centrum Pokojowe	Centrum Pokojowe	ORG	ORG-Peace-Center-Lahore
2124	2130	Lahore	Lahore	LOC	GPE-Lahore
