21	30	Nigeryjką	Nigeryjka	PER	GPE-Nigeria
46	56	Boko Haram	Boko Haram	ORG	ORG-Boko-Haram
60	69	Watykanie	Watykan	LOC	GPE-Vatican
147	156	Pakistanu	Pakistan	LOC	GPE-Pakistan
230	238	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
240	246	Eisham	Eisham	PER	PER-Eisham-Ashiq
255	267	Franciszkowi	Franciszek	PER	PER-Pope-Francis
315	320	Rzymu	Rzym	LOC	GPE-Rome
448	458	Franciszek	Franciszek	PER	PER-Pope-Francis
485	494	Nigeryjką	Nigeryjka	PER	GPE-Nigeria
495	509	Rebeccą Bitrus	Rebecca Bitrus	PER	PER-Rebecca-Bitrus
572	582	Boko Haram	Boko Haram	ORG	ORG-Boko-Haram
903	911	Koloseum	Koloseum	LOC	LOC-Colloseum-Rome
1037	1090	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	ORG	ORG-ACN-Aid-to-the-Church-in-Need
