37	46	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
92	101	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
281	294	Shaiq Hussain	Shaiq Hussain	PER	PER-Shaiq-Hussain
347	366	The Washington Post	The Washington Post	PRO	PRO-Washington-Post
669	685	Mumtaza Qadriego	Mumtaz Qadri	PER	PER-Mumtaz-Qadri
762	769	Pendżab	Pendżab	LOC	GPE-Punjab
770	786	Salmaana Taseera	Salmaan Taseer	PER	PER-Salmaan-Taseer
903	911	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
938	946	Qadriego	Qadri	PER	PER-Mumtaz-Qadri
1280	1294	Asma Jehangira	Asma Jehangir	PER	PER-Asma-Jehangir
1571	1579	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
1684	1692	Mahometa	Mahomet	PER	PER-Mahomet
1888	1897	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1970	1975	Jezus	Jezus	PER	PER-Jesus-Christ
2035	2042	Mahomet	Mahomet	PER	PER-Mahomet
2260	2269	Pakistanu	Pakistan	LOC	GPE-Pakistan
2270	2286	Asif Ali Zardari	Asif Ali Zardari	PER	PER-Asif-Ali-Zardari
2446	2453	A. Bibi	A. Bibi	PER	PER-Asia-Bibi
2657	2669	Benedykt XVI	Benedykt XVI	PER	PER-Benedict-XVI
2672	2682	Franciszek	Franciszek	PER	PER-Pope-Francis
