14	22	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
73	88	Wilson Choudary	Wilson Choudary	PER	PER-Wilson-Chaudhry
403	418	Wilson Choudary	Wilson Choudary	PER	PER-Wilson-Chaudhry
486	493	Zachodu	Zachód	LOC	LOC-West
537	547	Pakistanie	Pakistan	LOC	GPE-Pakistan
802	810	Choudary	Choudary	PER	PER-Wilson-Chaudhry
812	876	Brytyjskie Stowarzyszenie Chrześcijan Pochodzenia Pakistańskiego	Brytyjskie Stowarzyszenie Chrześcijan Pochodzenia Pakistańskiego	ORG	ORG-British-Pakistani-Christian-Association
878	917	British Pakistani Christian Association	British Pakistani Christian Association	ORG	ORG-British-Pakistani-Christian-Association
963	973	Pakistanie	Pakistan	LOC	GPE-Pakistan
1037	1046	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1291	1299	Mahometa	Mahomet	PER	PER-Mahomet
