21	30	Nigeryjką	Nigeryjka	PER	GPE-Nigeria
46	56	Boko Haram	Boko Haram	ORG	ORG-Boko-Haram
65	75	Franciszek	Franciszek	PER	PER-Pope-Francis
122	129	Nigerii	Nigeria	LOC	GPE-Nigeria
199	209	Boko Haram	Boko Haram	ORG	ORG-Boko-Haram
223	233	Pakistanki	Pakistanka	PER	GPE-Pakistan
234	242	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
312	321	Watykanie	Watykan	LOC	GPE-Vatican
408	417	Pakistanu	Pakistan	LOC	GPE-Pakistan
497	505	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
507	513	Eisham	Eisham	PER	PER-Eisham-Ashiq
522	534	Franciszkowi	Franciszek	PER	PER-Pope-Francis
582	587	Rzymu	Rzym	LOC	GPE-Rome
716	726	Franciszek	Franciszek	PER	PER-Pope-Francis
753	762	Nigeryjką	Nigeryjka	PER	GPE-Nigeria
763	777	Rebeccą Bitrus	Rebecca Bitrus	PER	PER-Rebecca-Bitrus
840	850	Boko Haram	Boko Haram	ORG	ORG-Boko-Haram
1173	1181	Koloseum	Koloseum	LOC	LOC-Colloseum-Rome
1307	1360	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	Papieskie Stowarzyszenie Pomoc Kościołowi w Potrzebie	ORG	ORG-ACN-Aid-to-the-Church-in-Need
1364	1369	Rzymu	Rzym	LOC	GPE-Rome
1370	1384	Sylwia Wysocka	Sylwia Wysocka	PER	PER-Sylwia-Wysocka
