0	8	Pakistan	Pakistan	LOC	GPE-Pakistan
106	119	Zubair Kasuri	Zubair Kasuri	PER	PER-Zubair-Kasuri
131	142	Al Dżazirze	Al Dżazira	PRO	PRO-Al-Jazeera
147	163	pakistański rząd	pakistański rząd	ORG	ORG-Pakistani-Government
323	339	Sądu Najwyższego	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
379	388	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
531	546	Saif -ul Malook	Saif -ul Malook	PER	PER-Saif-Ul-Malook
562	571	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
598	607	Pakistanu	Pakistan	LOC	GPE-Pakistan
826	840	Fawad Chaudhry	Fawad Chaudhry	PER	PER-Fawad-Chaudhry
852	855	BBC	BBC	PRO	PRO-BBC
1224	1231	Karaczi	Karaczi	LOC	GPE-Karachi
1234	1240	Lahore	Lahore	LOC	GPE-Lahore
1304	1319	Tehrik-i-Labaik	Tehrik-i-Labaik	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1475	1484	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1647	1660	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1865	1873	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
1905	1915	Pakistanie	Pakistan	LOC	GPE-Pakistan
2022	2032	Pakistanie	Pakistan	LOC	GPE-Pakistan
