12	25	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
51	60	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
126	136	Mahometowi	Mahomet	PER	PER-Mahomet
209	218	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
318	326	Mahometa	Mahomet	PER	PER-Mahomet
336	349	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
352	362	Pakistanie	Pakistan	LOC	GPE-Pakistan
401	410	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
610	612	SN	SN	ORG	ORG-Supreme-Court-of-Pakistan
652	661	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
715	724	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
736	744	Pakistan	Pakistan	LOC	GPE-Pakistan
765	781	Associated Press	Associated Press	ORG	ORG-AP-The-Associated-Press
803	807	Bibi	Bibi	PER	PER-Asia-Bibi
958	962	Bibi	Bibi	PER	PER-Asia-Bibi
1031	1035	Bibi	Bibi	PER	PER-Asia-Bibi
1191	1201	Franciszek	Franciszek	PER	PER-Pope-Francis
1241	1245	Bibi	Bibi	PER	PER-Asia-Bibi
1275	1285	Pakistanie	Pakistan	LOC	GPE-Pakistan
1340	1348	Mahometa	Mahomet	PER	PER-Mahomet
1459	1467	Muhammad	Muhammad	PER	PER-Prophet-Muhammad
1470	1479	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1562	1572	Pakistanie	Pakistan	LOC	GPE-Pakistan
1666	1676	Pakistanie	Pakistan	LOC	GPE-Pakistan
1787	1791	Bibi	Bibi	PER	PER-Asia-Bibi
2009	2012	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
2028	2037	Twitterze	Twitter	PRO	PRO-Twitter
2096	2104	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
2138	2158	Khadim Hussain Rizvi	Khadim Hussain Rizvi	PER	PER-Khadim-Hussain-Rizvi
2167	2181	Pakistańczyków	Pakistańczycy	PER	GPE-Pakistan
2399	2409	Islamabadu	Islamabad	LOC	GPE-Islamabad
2423	2439	Associated Press	Associated Press	ORG	ORG-AP-The-Associated-Press
2507	2515	RadioZET	RadioZET	PRO	PRO-RadioZET
2519	2522	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
