0	9	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
24	31	Wyspach	Wyspy	LOC	GPE-Great-Britain
53	61	Holandii	Holandia	LOC	GPE-Holland
181	189	Holandii	Holandia	LOC	GPE-Holland
224	233	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
527	536	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
620	636	Saifa-ul-Malooka	Saif-ul-Malook	PER	PER-Saif-Ul-Malook
647	655	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
678	703	Hulp Vervolgde Christenen	Hulp Vervolgde Christenen	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
705	739	Pomoc Prześladowanym Chrześcijanom	Pomoc Prześladowanym Chrześcijanom	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
836	840	Bibi	Bibi	PER	PER-Asia-Bibi
918	928	Pakistanie	Pakistan	LOC	GPE-Pakistan
1072	1089	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
