74	87	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
115	124	Pakistanu	Pakistan	LOC	GPE-Pakistan
125	134	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
189	199	Mahometowi	Mahomet	PER	PER-Mahomet
289	302	Ojciec Święty	Ojciec Święty	PER	PER-Pope-Francis
347	356	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
448	459	Saqib Nisar	Saqib Nisar	PER	PER-Mian-Saqib-Nisar
484	490	Lahaur	Lahaur	LOC	GPE-Lahore
505	514	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
644	654	Pakistanie	Pakistan	LOC	GPE-Pakistan
802	806	Bibi	Bibi	PER	PER-Asia-Bibi
