0	9	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
21	36	Boże Narodzenie	Boże Narodzenie	EVT	EVT-Christmas
80	89	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
217	233	Jezusa Chrystusa	Jezus Chrystus	PER	PER-Jesus-Christ
305	312	Mahomet	Mahomet	PER	PER-Mahomet
439	449	Mahometowi	Mahomet	PER	PER-Mahomet
493	502	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
786	796	Franciszka	Franciszek	PER	PER-Pope-Francis
900	910	Pakistanie	Pakistan	LOC	GPE-Pakistan
911	929	Rokiem Eucharystii	Rok Eucharystii	EVT	EVT-Year-of-the-Eucharist
930	939	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1033	1046	Sąd Najwyższy	Sąd Najwyższy	ORG	ORG-Supreme-Court-of-Pakistan
1096	1113	Radio Watykańskie	Radio Watykańskie	PRO	PRO-Radio-Vaticana
1201	1205	Bibi	Bibi	PER	PER-Asia-Bibi
1258	1270	Benedykt XVI	Benedykt XVI	PER	PER-Benedict-XVI
1273	1283	Franciszek	Franciszek	PER	PER-Pope-Francis
1323	1327	Bibi	Bibi	PER	PER-Asia-Bibi
1440	1454	Pakistańczyków	Pakistańczycy	PER	GPE-Pakistan
1521	1530	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
1553	1563	Pakistanie	Pakistan	LOC	GPE-Pakistan
1618	1626	Koranowi	Koran	PRO	PRO-The-Quran
1629	1639	Mahometowi	Mahomet	PER	PER-Mahomet
1660	1669	Asia News	Asia News	ORG	ORG-Asia-News
1693	1702	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
1789	1812	Muhammad Haneef Qureshi	Muhammad Haneef Qureshi	PER	PER-Muhammad-Haneef-Qureshi
