0	8	Pakistan	Pakistan	LOC	GPE-Pakistan
10	19	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
44	53	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
71	80	Pakistanu	Pakistan	LOC	GPE-Pakistan
191	205	Saif ul-Malook	Saif ul-Malook	PER	PER-Saif-Ul-Malook
300	308	Holandii	Holandia	LOC	GPE-Holland
453	462	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
565	574	ul-Malook	ul-Malook	PER	PER-Saif-Ul-Malook
599	602	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
758	769	Saqib Nisar	Saqib Nisar	PER	PER-Mian-Saqib-Nisar
794	800	Lahaur	Lahaur	LOC	GPE-Lahore
812	821	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
857	861	Bibi	Bibi	PER	PER-Asia-Bibi
939	949	Pakistanie	Pakistan	LOC	GPE-Pakistan
1026	1043	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
1060	1069	Asię Bibi	Asia Bibi	PER	PER-Asia-Bibi
1081	1088	Francja	Francja	LOC	GPE-France
1130	1148	Jean-Yves Le Drian	Jean-Yves Le Drian	PER	PER-Jean-Yves-Le-Drian
