0	8	Pakistan	Pakistan	LOC	GPE-Pakistan
71	79	Asi Bibi	Asi Bibi	PER	PER-Asia-Bibi
142	162	Fawad Ahmed Chaudhry	Fawad Ahmed Chaudhry	PER	PER-Fawad-Chaudhry
190	216	Tehreek-e-Labbaik Pakistan	Tehreek-e-Labbaik Pakistan	ORG	ORG-Tehreek-e-Labbaik-Pakistan
218	221	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
246	266	Khadim Hussain Rizvi	Khadim Hussain Rizvi	PER	PER-Khadim-Hussain-Rizvi
308	318	Rawalpindi	Rawalpindi	LOC	GPE-Rawalpindi
478	486	Asi Bibi	Asia Bibi	PER	PER-Asia-Bibi
522	525	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
526	546	Muhammad Afzal Qadri	Muhammad Afzal Qadri	PER	PER-Muhammad-Afzal-Qadri
719	727	Pakistan	Pakistan	LOC	GPE-Pakistan
786	789	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
865	869	Bibi	Bibi	PER	PER-Asia-Bibi
973	985	Imrana Khana	Imran Khan	PER	PER-Imran-Khan
1008	1011	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1083	1087	Bibi	Bibi	PER	PER-Asia-Bibi
1143	1147	Bibi	Bibi	PER	PER-Asia-Bibi
