8	17	Pakistanu	Pakistan	LOC	GPE-Pakistan
19	28	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
66	75	Pakistanu	Pakistan	LOC	GPE-Pakistan
89	98	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
181	205	Parlamentu Europejskiego	Parlament Europejski	ORG	ORG-European-Parliament
225	239	Imranem Khanem	Imran Khan	PER	PER-Imran-Khan
241	254	Rządy Niemiec	Rząd Niemiec	ORG	ORG-German-Government
257	263	Kanady	Kanada	ORG	ORG-Canadian-Government
336	351	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
354	363	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
424	434	Mahometowi	Mahomet	PER	PER-Mahomet
459	468	Pakistanu	Pakistan	LOC	GPE-Pakistan
660	673	Joseph Nadeem	Joseph Nadeem	PER	PER-Joseph-Nadeem
745	754	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
928	934	Nadeem	Nadeem	PER	PER-Joseph-Nadeem
937	950	Rządy Niemiec	Rząd Niemiec	ORG	ORG-German-Government
953	959	Kanady	Kanada	ORG	ORG-Canadian-Government
1234	1248	Justin Trudeau	Justin Trudeau	PER	PER-Justin-Trudeau
1267	1284	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
1331	1340	Asii Bibi	Asia Bibi	PER	PER-Asia-Bibi
1589	1600	Theresy May	Theresa May	PER	PER-Theresa-May
1657	1671	Abraham Mathai	Abraham Mathai	PER	PER-Abraham-Mathai
