0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
102	109	Ryanair	Ryanair	ORG	ORG-Ryanair
387	403	Stoxx Europe 600	Stoxx Europe 600	PRO	PRO-Stoxx-Europe-600
448	463	Financial Times	Financial Times	PRO	PRO-Financial-Times
479	486	Ryanair	Ryanair	ORG	ORG-Ryanair
564	579	Michael O'Leary	Michael O'Leary	PER	PER-Michael-O'Leary
1227	1234	Ryanair	Ryanair	ORG	ORG-Ryanair
1316	1323	EasyJet	EasyJet	ORG	ORG-EasyJet
1341	1344	IAG	IAG	ORG	ORG-IAG-International-Airlines-Group
1347	1361	Air France-KLM	Air France-KLM	ORG	ORG-Air-France-KLM-group
1367	1375	Wizz Air	Wizz Air	ORG	ORG-Wizz-Air
1390	1399	Lufthansa	Lufthansa	ORG	ORG-Lufthansa
