11	21	Air France	Air France	ORG	ORG-Air-France
124	143	Jean-Marc Janaillac	Jean-Marc Janaillac	PER	PER-Jean-Marc-Janaillac
183	199	Air France − KLM	Air France − KLM	ORG	ORG-Air-France-KLM-group
517	526	Janaillac	Janaillac	PER	PER-Jean-Marc-Janaillac
756	766	Air France	Air France	ORG	ORG-Air-France
889	898	Janaillac	Janaillac	PER	PER-Jean-Marc-Janaillac
1005	1012	Ryanair	Ryanair	ORG	ORG-Ryanair
1018	1025	Easyjet	Easyjet	ORG	ORG-EasyJet
1085	1101	Blízkého východu	Blízký východ	LOC	LOC-Middle-East
1109	1117	Emirates	Emirates	ORG	ORG-Emirates
1123	1136	Qatar Airways	Qatar Airways	ORG	ORG-Qatar-Airways
