38	45	Ryanair	Ryanair	ORG	ORG-Ryanair
125	132	Ryanair	Ryanair	ORG	ORG-Ryanair
209	228	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
230	237	Ryanair	Ryanair	ORG	ORG-Ryanair
279	286	Německu	Německo	LOC	GPE-Germany
349	368	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
396	404	Ryanairu	Ryanair	ORG	ORG-Ryanair
522	527	Irsku	Irsko	LOC	GPE-Ireland
529	536	Švédsku	Švédsko	LOC	GPE-Sweden
539	545	Belgii	Belgie	LOC	GPE-Belgium
665	672	Ryanair	Ryanair	ORG	ORG-Ryanair
801	808	Reuters	Reuters	ORG	ORG-Reuters
847	850	VNV	VNV	ORG	ORG-VNV-Vereniging-Nederlandse-Verkeersvliegers
852	859	Ryanair	Ryanair	ORG	ORG-Ryanair
889	904	České republiky	Česká republika	LOC	GPE-Czech-Republic
