0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
63	69	Dublin	Dublin	LOC	GPE-Dublin
112	119	Ryanair	Ryanair	ORG	ORG-Ryanair
266	272	Belgie	Belgie	LOC	GPE-Belgium
274	285	Portugalska	Portugalsko	LOC	GPE-Portugal
288	297	Španělska	Španělsko	LOC	GPE-Spain
376	383	Reuters	Reuters	ORG	ORG-Reuters
386	393	Ryanair	Ryanair	ORG	ORG-Ryanair
572	579	Ryanair	Ryanair	ORG	ORG-Ryanair
633	639	Irskem	Irsko	LOC	GPE-Ireland
642	650	Británií	Británie	LOC	GPE-Great-Britain
794	800	Evropě	Evropa	LOC	LOC-Europe
995	1002	Ryanair	Ryanair	ORG	ORG-Ryanair
1138	1145	Ryanair	Ryanair	ORG	ORG-Ryanair
1173	1188	České republiky	Česká republika	LOC	GPE-Czech-Republic
