46	55	Ryanairem	Ryanair	ORG	ORG-Ryanair
107	114	Ryanair	Ryanair	ORG	ORG-Ryanair
162	171	Španělsku	Španělsko	LOC	GPE-Spain
323	330	SITCPLA	SITCPLA	ORG	ORG-SITCPLA-Union
333	336	USO	USO	ORG	ORG-USO-Union
730	733	USO	USO	ORG	ORG-USO-Union
737	745	twitteru	twitter	PRO	PRO-Twitter
866	869	DPA	DPA	ORG	ORG-DPA
872	879	Reuters	Reuters	ORG	ORG-Reuters
881	888	Ryanair	Ryanair	ORG	ORG-Ryanair
1221	1228	Ryanair	Ryanair	ORG	ORG-Ryanair
1290	1298	Británii	Británie	LOC	GPE-Great-Britain
1300	1307	Německu	Německo	LOC	GPE-Germany
1309	1320	Portugalsku	Portugalsko	LOC	GPE-Portugal
1325	1331	Itálii	Itálie	LOC	GPE-Italy
1333	1340	Ryanair	Ryanair	ORG	ORG-Ryanair
1370	1385	České republiky	Česká republika	LOC	GPE-Czech-Republic
1434	1443	Španělsko	Španělsko	LOC	GPE-Spain
1451	1458	Ryanair	Ryanair	ORG	ORG-Ryanair
