0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
89	94	Irsku	Irsko	LOC	GPE-Ireland
396	401	Fórsa	Fórsa	ORG	ORG-Forsa-Pilot-Union
427	435	Ryanairu	Ryanair	ORG	ORG-Ryanair
492	497	Fórsa	Fórsa	ORG	ORG-Forsa-Pilot-Union
632	639	Ryanair	Ryanair	ORG	ORG-Ryanair
702	709	Ryanair	Ryanair	ORG	ORG-Ryanair
766	771	Irsku	Irsko	LOC	GPE-Ireland
865	870	Irsku	Irsko	LOC	GPE-Ireland
872	879	Ryanair	Ryanair	ORG	ORG-Ryanair
1053	1060	Ryanair	Ryanair	ORG	ORG-Ryanair
1257	1267	Petr Kováč	Petr Kováč	PER	PER-Petr-Kovac
1283	1302	C Corporate Finance	C Corporate Finance	ORG	ORG-C-Corporate-Finance
1329	1336	Ryanair	Ryanair	ORG	ORG-Ryanair
1412	1417	Irsku	Irsko	LOC	GPE-Ireland
1601	1608	Ryanair	Ryanair	ORG	ORG-Ryanair
1727	1734	Ryanair	Ryanair	ORG	ORG-Ryanair
1903	1909	Evropě	Evropa	LOC	LOC-Europe
1956	1961	Kováč	Kováč	PER	PER-Petr-Kovac
