0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
86	92	Dublin	Dublin	LOC	GPE-Dublin
93	100	Reuters	Reuters	ORG	ORG-Reuters
141	148	Ryanair	Ryanair	ORG	ORG-Ryanair
295	301	Belgie	Belgie	LOC	GPE-Belgium
303	314	Portugalska	Portugalsko	LOC	GPE-Portugal
317	326	Španělska	Španělsko	LOC	GPE-Spain
410	417	Reuters	Reuters	ORG	ORG-Reuters
419	426	Ryanair	Ryanair	ORG	ORG-Ryanair
593	600	Ryanair	Ryanair	ORG	ORG-Ryanair
654	660	Irskem	Irsko	LOC	GPE-Ireland
663	671	Británií	Británie	LOC	GPE-Great-Britain
815	821	Evropě	Evropa	LOC	LOC-Europe
1016	1023	Ryanair	Ryanair	ORG	ORG-Ryanair
1159	1166	Ryanair	Ryanair	ORG	ORG-Ryanair
1194	1209	České republiky	Česká republika	LOC	GPE-Czech-Republic
