7	15	Ryanairu	Ryanair	ORG	ORG-Ryanair
18	25	Německu	Německo	LOC	GPE-Germany
134	142	Ryanairu	Ryanair	ORG	ORG-Ryanair
145	152	Německu	Německo	LOC	GPE-Germany
429	437	Ryanairu	Ryanair	ORG	ORG-Ryanair
441	446	Prahy	Praha	LOC	GPE-Prague
478	490	Roman Pacvoň	Roman Pacvoň	PER	PER-Roman-Pavcon
492	513	Frankfurt nad Mohanem	Frankfurt nad Mohanem	LOC	GPE-Frankfurt-am-Main
514	519	Praha	Praha	LOC	GPE-Prague
561	568	Ryanair	Ryanair	ORG	ORG-Ryanair
606	613	Pixabay	Pixabay	PRO	PRO-Pixabay
786	808	Frankfurtu nad Mohanem	Frankfurt nad Mohanem	LOC	GPE-Frankfurt-am-Main
867	872	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
941	951	Schönefeld	Schönefeld	LOC	LOC-Schönefeld-Airport-Berlin
954	959	Tegel	Tegel	LOC	LOC-Tegel-Berlin-Airport
996	1001	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
1032	1043	Schönefeldu	Schönefeld	LOC	LOC-Schönefeld-Airport-Berlin
1117	1122	Kolín	Kolín	LOC	GPE-Cologne
1123	1127	Bonn	Bonn	LOC	GPE-Bonn
1203	1211	Hamburku	Hamburk	LOC	GPE-Hamburg
1284	1287	DPA	DPA	ORG	ORG-DPA
1314	1321	Ryanair	Ryanair	ORG	ORG-Ryanair
1359	1366	Ostravy	Ostrava	LOC	GPE-Ostrava
1370	1377	Londýna	Londýn	LOC	GPE-London
1428	1436	Ryanairu	Ryanair	ORG	ORG-Ryanair
1563	1593	Odborový svaz německých pilotů	Odborový svaz německých pilotů	ORG	ORG-Vereinigung-Cockpit
1594	1613	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
1615	1617	VC	VC	ORG	ORG-Vereinigung-Cockpit
1629	1637	Ryanairu	Ryanair	ORG	ORG-Ryanair
1714	1721	Reuters	Reuters	ORG	ORG-Reuters
1744	1761	Ingolf Schumacher	Ingolf Schumacher	PER	PER-Ingolf-Schumacher
1915	1918	DPA	DPA	ORG	ORG-DPA
1933	1935	VC	VC	ORG	ORG-Vereinigung-Cockpit
1936	1947	Markus Wahl	Markus Wahl	PER	PER-Markus-Wahl
2053	2075	Frankfurtu nad Mohanem	Frankfurt nad Mohanem	LOC	GPE-Frankfurt-am-Main
2091	2099	Ryanairu	Ryanair	ORG	ORG-Ryanair
2139	2157	Michaela O'Learyho	Michael O'Leary	PER	PER-Michael-O'Leary
2188	2195	Ryanair	Ryanair	ORG	ORG-Ryanair
2260	2267	O'Leary	O'Leary	PER	PER-Michael-O'Leary
2629	2635	Itálii	Itálie	LOC	GPE-Italy
2637	2648	Portugalsku	Portugalsko	LOC	GPE-Portugal
2650	2656	Belgii	Belgie	LOC	GPE-Belgium
2658	2667	Španělsku	Španělsko	LOC	GPE-Spain
2670	2680	Nizozemsku	Nizozemsko	LOC	GPE-Holland
2894	2901	Ryanair	Ryanair	ORG	ORG-Ryanair
2931	2946	České republiky	Česká republika	LOC	GPE-Czech-Republic
3007	3014	Německu	Německo	LOC	GPE-Germany
3044	3047	ČTK	ČTK	ORG	ORG-CTK
