39	47	Ryanairu	Ryanair	ORG	ORG-Ryanair
89	96	Ryanair	Ryanair	ORG	ORG-Ryanair
229	235	Itálii	Itálie	LOC	GPE-Italy
237	246	Španělsku	Španělsko	LOC	GPE-Spain
248	259	Portugalsku	Portugalsko	LOC	GPE-Portugal
261	267	Belgii	Belgie	LOC	GPE-Belgium
270	280	Nizozemsku	Nizozemsko	LOC	GPE-Holland
412	419	Ryanair	Ryanair	ORG	ORG-Ryanair
514	521	Německu	Německo	LOC	GPE-Germany
581	589	Ryanairu	Ryanair	ORG	ORG-Ryanair
590	602	Kenny Jacobs	Kenny Jacobs	PER	PER-Kenny-Jacobs
631	639	Fit Cisl	Fit Cisl	ORG	ORG-Fit-Cisl-Italy
641	646	Anpac	Anpac	ORG	ORG-ANPAC-Associazione-Nazionale-Professionale-Aviazione-Civile
649	654	Anpav	Anpav	ORG	ORG-ANPAV-Associazione-Nazionale-Professionale-Assistenti-di-Volo
719	732	Uiltransporti	Uiltransporti	ORG	ORG-UILTrasporti
828	835	Německu	Německo	LOC	GPE-Germany
919	926	Ryanair	Ryanair	ORG	ORG-Ryanair
1034	1042	Ryanairu	Ryanair	ORG	ORG-Ryanair
1045	1052	Německa	Německo	LOC	GPE-Germany
1058	1065	Německa	Německo	LOC	GPE-Germany
1067	1097	Odborový svaz německých pilotů	Odborový svaz německých pilotů	ORG	ORG-Vereinigung-Cockpit
1098	1117	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
1119	1121	VC	VC	ORG	ORG-Vereinigung-Cockpit
1133	1141	Ryanairu	Ryanair	ORG	ORG-Ryanair
1251	1258	Evropou	Evropa	LOC	LOC-Europe
1276	1283	Ryanair	Ryanair	ORG	ORG-Ryanair
1676	1683	Ryanair	Ryanair	ORG	ORG-Ryanair
1713	1728	České republiky	Česká republika	LOC	GPE-Czech-Republic
