0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
55	62	Německu	Německo	LOC	GPE-Germany
116	121	Irsku	Irsko	LOC	GPE-Ireland
123	130	Švédsku	Švédsko	LOC	GPE-Sweden
133	139	Belgii	Belgie	LOC	GPE-Belgium
226	232	Berlín	Berlín	LOC	GPE-Berlin
298	305	Ryanair	Ryanair	ORG	ORG-Ryanair
377	396	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
398	405	Ryanair	Ryanair	ORG	ORG-Ryanair
447	454	Německu	Německo	LOC	GPE-Germany
503	522	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
550	558	Ryanairu	Ryanair	ORG	ORG-Ryanair
676	681	Irsku	Irsko	LOC	GPE-Ireland
683	689	védsku	Švédsko	LOC	GPE-Sweden
692	698	Belgii	Belgie	LOC	GPE-Belgium
804	811	Ryanair	Ryanair	ORG	ORG-Ryanair
931	938	Reuters	Reuters	ORG	ORG-Reuters
977	980	VNV	VNV	ORG	ORG-VNV-Vereniging-Nederlandse-Verkeersvliegers
982	989	Ryanair	Ryanair	ORG	ORG-Ryanair
1019	1034	České republiky	Česká republika	LOC	GPE-Czech-Republic
