0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
72	83	Skandinávii	Skandinávie	LOC	LOC-Scandinavia
90	97	Ryanair	Ryanair	ORG	ORG-Ryanair
990	1005	Michael O'Leary	Michael O'Leary	PER	PER-Michael-O'Leary
1077	1090	MS ve fotbalu	MS ve fotbalu	EVT	EVT-FIFA-World-Cup
1113	1119	Evropě	Evropa	LOC	LOC-Europe
1153	1160	Ryanair	Ryanair	ORG	ORG-Ryanair
1267	1276	Španělsku	Španělsko	LOC	GPE-Spain
1278	1289	Portugalsku	Portugalsko	LOC	GPE-Portugal
1291	1297	Itálii	Itálie	LOC	GPE-Italy
1300	1306	Belgii	Belgie	LOC	GPE-Belgium
1395	1402	Ryanair	Ryanair	ORG	ORG-Ryanair
1430	1445	České republiky	Česká republika	LOC	GPE-Czech-Republic
