7	15	Ryanairu	Ryanair	ORG	ORG-Ryanair
18	25	Německu	Německo	LOC	GPE-Germany
88	95	Ryanair	Ryanair	ORG	ORG-Ryanair
98	105	Německu	Německo	LOC	GPE-Germany
255	285	odborový svaz německých pilotů	odborový svaz německých pilotů	ORG	ORG-Vereinigung-Cockpit
287	289	VC	VC	ORG	ORG-Vereinigung-Cockpit
343	350	Německu	Německo	LOC	GPE-Germany
432	439	Ryanair	Ryanair	ORG	ORG-Ryanair
497	502	Irsku	Irsko	LOC	GPE-Ireland
507	513	Itálii	Itálie	LOC	GPE-Italy
520	522	VC	VC	ORG	ORG-Vereinigung-Cockpit
567	574	Německu	Německo	LOC	GPE-Germany
672	678	Itálii	Itálie	LOC	GPE-Italy
