7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
59	64	Prahy	Praha	LOC	GPE-Prague
132	139	Ryanair	Ryanair	ORG	ORG-Ryanair
324	345	Letiště Václava Havla	Letiště Václava Havla	LOC	LOC-Vaclav-Havel-Airport-Prague
465	472	Ryanair	Ryanair	ORG	ORG-Ryanair
573	585	Roman Pacvoň	Roman Pacvoň	PER	PER-Roman-Pavcon
621	628	Německu	Německo	LOC	GPE-Germany
793	796	DPA	DPA	ORG	ORG-DPA
831	839	Ryanairu	Ryanair	ORG	ORG-Ryanair
842	847	Irsku	Irsko	LOC	GPE-Ireland
849	856	Švédsku	Švédsko	LOC	GPE-Sweden
858	864	Belgii	Belgie	LOC	GPE-Belgium
867	877	Nizozemsku	Nizozemsko	LOC	GPE-Holland
948	955	Ryanair	Ryanair	ORG	ORG-Ryanair
985	1000	České republiky	Česká republika	LOC	GPE-Czech-Republic
