0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
10	17	Německu	Německo	LOC	GPE-Germany
242	264	Frankfurtu nad Mohanem	Frankfurt nad Mohanem	LOC	GPE-Frankfurt-am-Main
323	328	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
397	407	Schönefeld	Schönefeld	LOC	LOC-Schönefeld-Airport-Berlin
410	415	Tegel	Tegel	LOC	LOC-Tegel-Berlin-Airport
452	457	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
488	499	Schönefeldu	Schönefeld	LOC	LOC-Schönefeld-Airport-Berlin
573	578	Kolín	Kolín	LOC	GPE-Cologne
579	583	Bonn	Bonn	LOC	GPE-Bonn
659	667	Hamburku	Hamburk	LOC	GPE-Hamburg
740	743	DPA	DPA	ORG	ORG-DPA
783	791	Ryanairu	Ryanair	ORG	ORG-Ryanair
962	969	Evropou	Evropa	LOC	LOC-Europe
982	989	Německu	Německo	LOC	GPE-Germany
1075	1092	McGinley Aviation	McGinley Aviation	ORG	ORG-McGinley-Aviation
1110	1117	Ryanair	Ryanair	ORG	ORG-Ryanair
1587	1593	Itálii	Itálie	LOC	GPE-Italy
1595	1606	Portugalsku	Portugalsko	LOC	GPE-Portugal
1608	1614	Belgii	Belgie	LOC	GPE-Belgium
1616	1625	Španělsku	Španělsko	LOC	GPE-Spain
1628	1638	Nizozemsku	Nizozemsko	LOC	GPE-Holland
